loss,mae,val_loss,val_mae,lr
1.4356036186218262,1.4356036186218262,0.8181701898574829,0.8181701898574829,0.00051325
1.4245316982269287,1.4245316982269287,0.8279467821121216,0.8279467821121216,0.0005116
1.4231284856796265,1.4231284856796265,0.8118329644203186,0.8118329644203186,0.00050995
1.4299653768539429,1.4299653768539429,0.8099936842918396,0.8099936842918396,0.0005083
1.4316346645355225,1.4316346645355225,0.8247248530387878,0.8247249722480774,0.00050665
1.4282315969467163,1.4282315969467163,0.8342804908752441,0.8342804908752441,0.000505
1.4205316305160522,1.4205316305160522,0.8323652148246765,0.8323652148246765,0.00050335
1.4236955642700195,1.4236955642700195,0.8257929086685181,0.8257929086685181,0.0005017
1.442973256111145,1.442973256111145,0.8312118649482727,0.8312118649482727,0.00050005
1.4284356832504272,1.4284356832504272,0.8097697496414185,0.8097697496414185,0.0004984
1.417582631111145,1.417582631111145,0.8225359320640564,0.8225359320640564,0.00049675
1.419905662536621,1.419905662536621,0.8181089758872986,0.8181089758872986,0.0004951
1.4199095964431763,1.4199095964431763,0.8275229334831238,0.8275229334831238,0.00049345
1.4192482233047485,1.4192482233047485,0.8181149959564209,0.8181149959564209,0.0004918
1.4275552034378052,1.4275552034378052,0.8196080923080444,0.8196080923080444,0.00049015
1.425221562385559,1.425221562385559,0.8353549838066101,0.8353550434112549,0.0004885
1.4167817831039429,1.4167817831039429,0.8283870816230774,0.8283870816230774,0.00048685
1.4283372163772583,1.4283372163772583,0.8292584419250488,0.8292584419250488,0.0004852
1.435133695602417,1.435133695602417,0.835576057434082,0.835576057434082,0.00048355
1.431241512298584,1.431241512298584,0.8254695534706116,0.8254695534706116,0.0004819
1.429248571395874,1.429248571395874,0.8301756978034973,0.8301756978034973,0.00048025
1.4170665740966797,1.4170665740966797,0.8383657336235046,0.8383657336235046,0.0004786
1.4306278228759766,1.4306278228759766,0.8262186646461487,0.8262186050415039,0.00047695
1.4268356561660767,1.4268356561660767,0.8406839370727539,0.8406839370727539,0.0004753
1.424531102180481,1.424531102180481,0.8278825283050537,0.8278825283050537,0.00047365
1.4352378845214844,1.4352378845214844,0.8214993476867676,0.8214993476867676,0.000472
1.4176762104034424,1.4176762104034424,0.8255572319030762,0.8255572319030762,0.00047035
1.4329930543899536,1.4329931735992432,0.8204644322395325,0.8204644322395325,0.0004687
1.4251487255096436,1.425148606300354,0.8376445770263672,0.8376445770263672,0.00046705
1.4195386171340942,1.4195386171340942,0.8183116316795349,0.8183116316795349,0.0004654
1.4251799583435059,1.4251799583435059,0.8243507742881775,0.8243507742881775,0.00046375
1.4241451025009155,1.4241451025009155,0.8226487040519714,0.8226487040519714,0.0004621
1.4294583797454834,1.4294583797454834,0.8194758892059326,0.8194758892059326,0.00046045
1.4292696714401245,1.4292696714401245,0.8277572989463806,0.8277572989463806,0.0004588
1.426687240600586,1.426687240600586,0.824729323387146,0.824729323387146,0.00045715
1.4196819067001343,1.4196819067001343,0.8224549889564514,0.8224549889564514,0.0004555
1.4211674928665161,1.4211674928665161,0.8149574398994446,0.8149574398994446,0.00045385
1.4234813451766968,1.4234813451766968,0.8214482069015503,0.8214482069015503,0.0004522
1.4285190105438232,1.4285190105438232,0.8151856064796448,0.8151856064796448,0.00045055
1.4244422912597656,1.4244422912597656,0.8138472437858582,0.8138472437858582,0.0004489
1.425388216972351,1.425388216972351,0.8318753242492676,0.8318753242492676,0.00044725
1.4179476499557495,1.4179476499557495,0.8075962662696838,0.8075962662696838,0.0004456
1.4174126386642456,1.4174126386642456,0.8286458253860474,0.8286458253860474,0.00044395
1.4287450313568115,1.4287450313568115,0.8130029439926147,0.8130029439926147,0.0004423
1.4285776615142822,1.4285776615142822,0.8191933035850525,0.8191933035850525,0.00044065
1.4265496730804443,1.4265496730804443,0.8182681202888489,0.8182681202888489,0.000439
1.4329785108566284,1.4329785108566284,0.8227498531341553,0.8227498531341553,0.00043735
1.4278963804244995,1.4278963804244995,0.8271550536155701,0.8271550536155701,0.0004357
1.4255832433700562,1.4255832433700562,0.81168133020401,0.81168133020401,0.00043405
1.4162850379943848,1.4162850379943848,0.8225190043449402,0.8225190043449402,0.0004324
1.4270405769348145,1.4270405769348145,0.8075557947158813,0.8075557947158813,0.00043075
1.4257895946502686,1.4257895946502686,0.8311682343482971,0.8311682343482971,0.0004291
1.4301612377166748,1.4301612377166748,0.8160356879234314,0.8160356879234314,0.00042745
1.4346033334732056,1.4346033334732056,0.825417697429657,0.825417697429657,0.0004258
1.4300857782363892,1.4300857782363892,0.8202544450759888,0.8202544450759888,0.00042415
1.421772837638855,1.421772837638855,0.8172101378440857,0.8172100782394409,0.0004225
1.4248143434524536,1.4248143434524536,0.8226186037063599,0.8226186037063599,0.00042085
1.4284731149673462,1.4284731149673462,0.8359799385070801,0.8359798192977905,0.0004192
1.419481635093689,1.419481635093689,0.8204426765441895,0.8204426765441895,0.00041755
1.428381323814392,1.428381323814392,0.8336940407752991,0.8336940407752991,0.0004159
1.4260082244873047,1.4260082244873047,0.8249490857124329,0.8249490857124329,0.00041425
1.416146993637085,1.416146993637085,0.8225287199020386,0.8225287199020386,0.0004126
1.4270099401474,1.4270099401474,0.819939136505127,0.819939136505127,0.00041095
1.4183545112609863,1.4183545112609863,0.8427993059158325,0.8427993059158325,0.0004093
1.4347200393676758,1.4347200393676758,0.8273138999938965,0.8273138999938965,0.00040765
1.4248524904251099,1.4248528480529785,0.8236585855484009,0.8236585855484009,0.000406
1.4190500974655151,1.4190500974655151,0.8355624675750732,0.8355624675750732,0.00040435
1.4302674531936646,1.4302674531936646,0.8276376128196716,0.8276376128196716,0.0004027
1.4279683828353882,1.4279683828353882,0.8255558609962463,0.8255558609962463,0.00040105
1.4224498271942139,1.4224498271942139,0.8192731142044067,0.8192731142044067,0.0003994
1.4233856201171875,1.4233856201171875,0.8183990120887756,0.8183990716934204,0.00039775
1.4238414764404297,1.4238414764404297,0.8243588805198669,0.8243588209152222,0.0003961
1.4199135303497314,1.4199135303497314,0.8356696367263794,0.8356696367263794,0.00039445
1.4213309288024902,1.4213309288024902,0.8280020356178284,0.8280020356178284,0.0003928
1.4246824979782104,1.4246824979782104,0.8110947608947754,0.8110947608947754,0.00039115
1.421844482421875,1.4218446016311646,0.8304660320281982,0.8304660320281982,0.0003895
1.4301681518554688,1.4301681518554688,0.8279898166656494,0.8279898166656494,0.00038785
1.4222966432571411,1.422296404838562,0.82618647813797,0.82618647813797,0.0003862
1.426946997642517,1.426946997642517,0.8262969851493835,0.8262969851493835,0.00038455
1.4243818521499634,1.4243818521499634,0.8165386319160461,0.8165386319160461,0.0003829
1.424628734588623,1.424628734588623,0.8388528823852539,0.8388528823852539,0.00038125
1.4196959733963013,1.4196959733963013,0.8272081613540649,0.8272081613540649,0.0003796
1.4168511629104614,1.4168511629104614,0.8273621797561646,0.8273621797561646,0.00037795
1.4234404563903809,1.4234404563903809,0.813605785369873,0.813605785369873,0.0003763
1.4250614643096924,1.4250614643096924,0.8189756870269775,0.8189756870269775,0.00037465
1.4137697219848633,1.4137697219848633,0.8247182369232178,0.8247182369232178,0.000373
1.4373363256454468,1.4373363256454468,0.813748836517334,0.813748836517334,0.00037135
1.4320639371871948,1.4320640563964844,0.8423168659210205,0.8423169851303101,0.0003697
1.4238001108169556,1.4238001108169556,0.8268718123435974,0.8268718123435974,0.00036805
1.4251184463500977,1.4251184463500977,0.8220096230506897,0.8220096230506897,0.0003664
1.4272518157958984,1.4272518157958984,0.8346527218818665,0.8346527218818665,0.00036475
1.4325220584869385,1.4325220584869385,0.8186271786689758,0.8186271786689758,0.0003631
1.4201196432113647,1.4201196432113647,0.8344858288764954,0.8344858288764954,0.00036145
1.4320361614227295,1.4320361614227295,0.819201648235321,0.8192015886306763,0.0003598
1.43247652053833,1.43247652053833,0.8226922154426575,0.8226922154426575,0.00035815
1.4164456129074097,1.4164456129074097,0.8366095423698425,0.8366095423698425,0.0003565
1.4174855947494507,1.4174855947494507,0.8324381113052368,0.8324381113052368,0.00035485
1.4236629009246826,1.4236629009246826,0.8267186284065247,0.8267186284065247,0.0003532
1.422183632850647,1.422183632850647,0.8286216259002686,0.8286216259002686,0.00035155
1.4195213317871094,1.4195213317871094,0.8180770874023438,0.8180770874023438,0.0003499
1.426146388053894,1.426146388053894,0.827292799949646,0.827292799949646,0.00034825
1.4262505769729614,1.4262505769729614,0.8276408314704895,0.8276408314704895,0.0003466
1.4307879209518433,1.4307879209518433,0.829368531703949,0.829368531703949,0.00034495
1.4289876222610474,1.4289876222610474,0.8114434480667114,0.8114434480667114,0.0003433
1.4328022003173828,1.4328022003173828,0.8191890120506287,0.8191890120506287,0.00034165
1.424817681312561,1.4248175621032715,0.8296127319335938,0.8296127319335938,0.00034
1.4135874509811401,1.4135874509811401,0.8253642320632935,0.8253642320632935,0.00033835
1.4186052083969116,1.4186053276062012,0.812520444393158,0.812520444393158,0.0003367
1.4245197772979736,1.4245197772979736,0.8239157795906067,0.8239157199859619,0.00033505
1.4266526699066162,1.426652431488037,0.8219046592712402,0.8219046592712402,0.0003334
1.4211441278457642,1.4211441278457642,0.8348114490509033,0.8348114490509033,0.00033175
1.4250503778457642,1.4250503778457642,0.8131077885627747,0.8131077885627747,0.0003301
1.409228801727295,1.409228801727295,0.8312941193580627,0.8312941193580627,0.00032845
1.4270951747894287,1.4270951747894287,0.8162868022918701,0.8162868022918701,0.0003268
1.435970425605774,1.435970425605774,0.8046682476997375,0.8046682476997375,0.00032515
1.4137052297592163,1.4137052297592163,0.8141148090362549,0.8141148090362549,0.0003235
1.4223111867904663,1.4223111867904663,0.8189265727996826,0.8189265727996826,0.00032185
1.4269901514053345,1.4269901514053345,0.8177571892738342,0.8177571892738342,0.0003202
1.4178606271743774,1.4178606271743774,0.8175303339958191,0.8175303339958191,0.00031855
1.4180954694747925,1.4180954694747925,0.8221153616905212,0.8221153616905212,0.0003169
1.419532060623169,1.419532060623169,0.8243509531021118,0.8243509531021118,0.00031525
1.4362218379974365,1.4362218379974365,0.8139403462409973,0.8139403462409973,0.0003136
1.4237180948257446,1.4237180948257446,0.8253180980682373,0.8253180980682373,0.00031195
1.4142582416534424,1.4142582416534424,0.8160030245780945,0.8160030245780945,0.0003103
1.4348913431167603,1.4348913431167603,0.8286561965942383,0.8286561965942383,0.00030865
1.4239519834518433,1.4239519834518433,0.84530109167099,0.84530109167099,0.000307
1.413072109222412,1.413072109222412,0.8346419930458069,0.8346419930458069,0.00030535
1.424944281578064,1.424944281578064,0.83700031042099,0.83700031042099,0.0003037
1.4257925748825073,1.4257925748825073,0.8215100765228271,0.8215100765228271,0.00030205
1.423176646232605,1.423176646232605,0.8353778719902039,0.8353778719902039,0.0003004
1.4194416999816895,1.4194416999816895,0.8210368156433105,0.8210368156433105,0.00029875
1.422835111618042,1.422835111618042,0.8280752897262573,0.8280752897262573,0.0002971
1.424332618713379,1.424332618713379,0.8308175802230835,0.8308175802230835,0.00029545
1.4153468608856201,1.4153468608856201,0.8376411199569702,0.8376411199569702,0.0002938
1.4263300895690918,1.4263300895690918,0.8346768021583557,0.8346768021583557,0.00029215
1.4168654680252075,1.4168654680252075,0.834375262260437,0.834375262260437,0.0002905
1.4237477779388428,1.4237476587295532,0.8172616958618164,0.8172616958618164,0.00028885
1.4382456541061401,1.4382456541061401,0.8297258615493774,0.8297258615493774,0.0002872
1.4228780269622803,1.4228782653808594,0.8171924948692322,0.8171924948692322,0.00028555
1.4232269525527954,1.4232269525527954,0.8209056258201599,0.8209056258201599,0.0002839
1.4233113527297974,1.4233113527297974,0.8189281821250916,0.8189281821250916,0.00028225
1.4156848192214966,1.4156848192214966,0.822942316532135,0.822942316532135,0.0002806
1.410552740097046,1.410552740097046,0.807497501373291,0.807497501373291,0.00027895
1.4156407117843628,1.4156407117843628,0.8311169147491455,0.8311169147491455,0.0002773
1.4201427698135376,1.4201427698135376,0.8237101435661316,0.8237101435661316,0.00027565
1.4148038625717163,1.4148038625717163,0.8223094940185547,0.8223094940185547,0.000274
1.4212793111801147,1.4212793111801147,0.8094667792320251,0.8094667792320251,0.00027235
1.4214059114456177,1.4214059114456177,0.8279749751091003,0.8279749751091003,0.0002707
1.4259361028671265,1.4259361028671265,0.8146800398826599,0.8146800398826599,0.00026905
1.4275877475738525,1.427587628364563,0.8250002264976501,0.8250002264976501,0.0002674
1.414880394935608,1.414880394935608,0.8282354474067688,0.8282354474067688,0.00026575
1.4249130487442017,1.4249130487442017,0.8104913830757141,0.8104913830757141,0.0002641
1.4295357465744019,1.4295357465744019,0.822791337966919,0.822791337966919,0.00026245
1.4274137020111084,1.4274137020111084,0.8380173444747925,0.8380174040794373,0.0002608
1.4249942302703857,1.4249942302703857,0.8327591419219971,0.8327591419219971,0.00025915
1.4239556789398193,1.4239556789398193,0.8157176971435547,0.8157176971435547,0.0002575
1.430025339126587,1.430025339126587,0.8241006135940552,0.8241006135940552,0.00025585
1.4191722869873047,1.4191722869873047,0.826751172542572,0.826751172542572,0.0002542
1.419819951057434,1.419819951057434,0.8252391219139099,0.8252391219139099,0.00025255
1.4270305633544922,1.4270305633544922,0.8205526471138,0.8205526471138,0.0002509
1.422653079032898,1.422653079032898,0.8237809538841248,0.8237809538841248,0.00024925
1.4228042364120483,1.4228042364120483,0.8170037865638733,0.8170037865638733,0.0002476
1.4166996479034424,1.4166996479034424,0.8181452751159668,0.8181452751159668,0.00024595
1.4172582626342773,1.4172582626342773,0.8274187445640564,0.8274187445640564,0.0002443
1.4210833311080933,1.4210833311080933,0.8326233625411987,0.8326233625411987,0.00024265
1.4285337924957275,1.4285337924957275,0.8219643235206604,0.8219643235206604,0.000241
1.4263416528701782,1.4263416528701782,0.8235970139503479,0.8235970139503479,0.00023935
1.4266841411590576,1.4266841411590576,0.8157073259353638,0.8157073259353638,0.0002377
1.4210957288742065,1.4210957288742065,0.819313108921051,0.819313108921051,0.00023605
1.4219650030136108,1.4219650030136108,0.8316736817359924,0.8316736817359924,0.0002344
1.421316385269165,1.421316385269165,0.830402672290802,0.830402672290802,0.00023275
1.423656940460205,1.423656940460205,0.8307417035102844,0.8307417035102844,0.0002311
1.4220795631408691,1.4220795631408691,0.8283917307853699,0.8283917307853699,0.00022945
1.426880955696106,1.426880955696106,0.8145607113838196,0.8145607113838196,0.0002278
1.4125664234161377,1.4125664234161377,0.8350986242294312,0.8350986242294312,0.00022615
1.41990065574646,1.41990065574646,0.8245192170143127,0.8245190978050232,0.0002245
1.4235420227050781,1.4235420227050781,0.8254066705703735,0.8254066705703735,0.00022285
1.424243450164795,1.424243450164795,0.8160013556480408,0.8160013556480408,0.0002212
1.4236476421356201,1.4236476421356201,0.8277307748794556,0.8277307748794556,0.00021955
1.4306001663208008,1.4306001663208008,0.8328492045402527,0.8328492045402527,0.0002179
1.4319140911102295,1.431914210319519,0.8346565365791321,0.8346565365791321,0.00021625
1.422001838684082,1.422001838684082,0.8188652396202087,0.8188652396202087,0.0002146
1.417283296585083,1.417283296585083,0.8198072910308838,0.8198072910308838,0.00021295
1.4222906827926636,1.4222906827926636,0.8209870457649231,0.8209870457649231,0.0002113
1.4217586517333984,1.4217586517333984,0.8188628554344177,0.8188628554344177,0.00020965
1.4209502935409546,1.4209502935409546,0.8194929361343384,0.8194929361343384,0.000208
1.4118002653121948,1.4118003845214844,0.8329546451568604,0.8329546451568604,0.00020635
1.419762134552002,1.419762134552002,0.8225913643836975,0.8225913643836975,0.0002047
1.421290636062622,1.421290636062622,0.8288365602493286,0.8288365602493286,0.00020305
1.4326419830322266,1.4326419830322266,0.8187500834465027,0.8187500834465027,0.0002014
1.4226654767990112,1.4226654767990112,0.8232871294021606,0.8232871294021606,0.00019975
1.4219914674758911,1.4219914674758911,0.8286185264587402,0.8286185264587402,0.0001981
1.4219661951065063,1.4219661951065063,0.8287783265113831,0.8287783265113831,0.00019645
1.4220565557479858,1.4220565557479858,0.8366599678993225,0.8366599678993225,0.0001948
1.4204144477844238,1.4204144477844238,0.8169564604759216,0.8169564604759216,0.00019315
1.4062623977661133,1.4062623977661133,0.8197641372680664,0.8197641372680664,0.0001915
1.4225350618362427,1.4225350618362427,0.8318973183631897,0.8318973183631897,0.00018985
1.421639323234558,1.421639323234558,0.826526939868927,0.826526939868927,0.0001882
1.4240036010742188,1.4240036010742188,0.8291003704071045,0.8291003704071045,0.00018655
1.4209121465682983,1.4209121465682983,0.8348159790039062,0.8348159790039062,0.0001849
1.4191421270370483,1.4191421270370483,0.8246584534645081,0.8246584534645081,0.00018325
1.423445463180542,1.423445463180542,0.8180972933769226,0.8180972933769226,0.0001816
1.4204741716384888,1.4204741716384888,0.8274269700050354,0.8274269700050354,0.00017995
1.4145958423614502,1.4145958423614502,0.8321114778518677,0.8321114778518677,0.0001783
1.4234464168548584,1.4234464168548584,0.8245825171470642,0.8245825171470642,0.00017665
1.420711636543274,1.420711636543274,0.8181837201118469,0.8181837201118469,0.000175
1.4138004779815674,1.4138004779815674,0.8120151162147522,0.8120151162147522,0.00017335
1.4235460758209229,1.4235460758209229,0.8209794759750366,0.8209794759750366,0.0001717
1.422539472579956,1.422539472579956,0.8282560706138611,0.8282560706138611,0.00017005
1.4104193449020386,1.4104193449020386,0.8123231530189514,0.8123231530189514,0.0001684
1.423404574394226,1.423404574394226,0.8047124147415161,0.8047124147415161,0.00016675
1.4173048734664917,1.4173048734664917,0.8202032446861267,0.8202032446861267,0.0001651
1.4226454496383667,1.4226454496383667,0.8121727705001831,0.8121727705001831,0.00016345
1.4144762754440308,1.4144762754440308,0.8223257660865784,0.8223257660865784,0.0001618
1.4236749410629272,1.4236749410629272,0.8191239833831787,0.8191239833831787,0.00016015
1.4144312143325806,1.4144312143325806,0.82891845703125,0.82891845703125,0.0001585
1.427350640296936,1.427350640296936,0.8151839971542358,0.8151839971542358,0.00015685
1.421660304069519,1.4216601848602295,0.8237625360488892,0.8237625360488892,0.0001552
1.419179916381836,1.419179916381836,0.8171589374542236,0.8171589374542236,0.00015355
1.4193342924118042,1.4193342924118042,0.8175381422042847,0.8175381422042847,0.0001519
1.4201635122299194,1.4201635122299194,0.8268433213233948,0.8268433213233948,0.00015025
1.4174150228500366,1.4174150228500366,0.8223596215248108,0.8223596215248108,0.0001486
1.4198793172836304,1.4198793172836304,0.822197675704956,0.822197675704956,0.00014695
1.4167299270629883,1.4167299270629883,0.8284871578216553,0.8284871578216553,0.0001453
1.4285857677459717,1.4285857677459717,0.8228488564491272,0.8228488564491272,0.00014365
1.4216179847717285,1.4216179847717285,0.8218348026275635,0.8218348622322083,0.000142
1.4224963188171387,1.4224963188171387,0.8350381255149841,0.8350381255149841,0.00014035
1.4161256551742554,1.4161255359649658,0.8241319060325623,0.8241319060325623,0.0001387
1.4223265647888184,1.4223265647888184,0.8082305788993835,0.8082305788993835,0.00013705
1.4135791063308716,1.4135791063308716,0.828989565372467,0.828989565372467,0.0001354
1.407578706741333,1.407578706741333,0.8245280981063843,0.8245280981063843,0.00013375
1.422903299331665,1.422903299331665,0.8207210302352905,0.8207210302352905,0.0001321
1.4198342561721802,1.4198342561721802,0.8145603537559509,0.8145603537559509,0.00013045
1.4200764894485474,1.4200764894485474,0.8143620491027832,0.8143620491027832,0.0001288
1.4261739253997803,1.4261739253997803,0.8215706944465637,0.8215706944465637,0.00012715
1.4279968738555908,1.4279968738555908,0.8289143443107605,0.8289143443107605,0.0001255
1.430221438407898,1.430221438407898,0.8257896900177002,0.8257896900177002,0.00012385
1.420891284942627,1.420891284942627,0.8337129354476929,0.8337129354476929,0.0001222
1.4194642305374146,1.4194642305374146,0.8386813998222351,0.8386813998222351,0.00012055
1.4179387092590332,1.4179387092590332,0.8349847197532654,0.8349847793579102,0.0001189
1.4163684844970703,1.4163684844970703,0.8200817704200745,0.8200817704200745,0.00011725
1.4207168817520142,1.4207168817520142,0.8281484842300415,0.8281484842300415,0.0001156
1.4152722358703613,1.4152722358703613,0.8336173295974731,0.8336173295974731,0.00011395
1.414976954460144,1.414976954460144,0.8173586130142212,0.8173586130142212,0.0001123
1.4195160865783691,1.4195160865783691,0.8229517340660095,0.8229517340660095,0.00011065
1.4118884801864624,1.4118884801864624,0.825918972492218,0.825918972492218,0.000109
1.4249131679534912,1.4249131679534912,0.8256740570068359,0.8256740570068359,0.00010735
1.421932578086853,1.421932578086853,0.8210871815681458,0.8210872411727905,0.0001057
1.421000361442566,1.421000361442566,0.8235977292060852,0.8235977292060852,0.00010405
1.417615532875061,1.417615532875061,0.8257284164428711,0.8257284164428711,0.0001024
1.424802303314209,1.424802303314209,0.8241517543792725,0.8241517543792725,0.00010075
1.4197607040405273,1.4197607040405273,0.8164582848548889,0.8164582848548889,9.91e-05
1.422669768333435,1.422669768333435,0.8296574354171753,0.8296574354171753,9.745e-05
1.4182113409042358,1.4182113409042358,0.8215163946151733,0.8215163946151733,9.58e-05
1.421057105064392,1.421057105064392,0.8198484778404236,0.8198484778404236,9.415e-05
1.4220973253250122,1.4220973253250122,0.8150224089622498,0.8150225281715393,9.25e-05
1.4251869916915894,1.4251869916915894,0.8210689425468445,0.8210689425468445,9.085e-05
1.4173961877822876,1.4173961877822876,0.8201268911361694,0.8201268911361694,8.92e-05
1.4181216955184937,1.4181216955184937,0.8245556354522705,0.8245556354522705,8.755e-05
1.4091944694519043,1.4091944694519043,0.8079959154129028,0.8079958558082581,8.59e-05
1.4179750680923462,1.4179750680923462,0.8225200772285461,0.8225200772285461,8.425e-05
1.4176148176193237,1.4176148176193237,0.825099527835846,0.825099527835846,8.26e-05
1.4199618101119995,1.4199618101119995,0.8100156188011169,0.8100156188011169,8.095e-05
1.4230108261108398,1.4230108261108398,0.8140255212783813,0.8140255212783813,7.93e-05
1.4241740703582764,1.4241740703582764,0.8142359852790833,0.8142359852790833,7.765e-05
1.416449785232544,1.416449785232544,0.827742338180542,0.827742338180542,7.6e-05
1.4264402389526367,1.4264402389526367,0.8309512138366699,0.8309512138366699,7.435e-05
1.4258630275726318,1.4258630275726318,0.8220217227935791,0.8220217227935791,7.27e-05
1.4171699285507202,1.4171699285507202,0.8143597841262817,0.8143597841262817,7.105e-05
1.4191802740097046,1.4191802740097046,0.8284663558006287,0.8284663558006287,6.94e-05
1.4166169166564941,1.4166169166564941,0.8280782699584961,0.8280782699584961,6.775e-05
1.4196046590805054,1.4196046590805054,0.8144720792770386,0.8144720792770386,6.61e-05
1.4054886102676392,1.4054886102676392,0.8174256086349487,0.8174256086349487,6.445e-05
1.413352370262146,1.413352370262146,0.8165920972824097,0.8165920972824097,6.28e-05
1.420261025428772,1.420261025428772,0.8250957131385803,0.8250957131385803,6.115e-05
1.4107682704925537,1.4107682704925537,0.823177695274353,0.823177695274353,5.95e-05
1.4118821620941162,1.4118821620941162,0.8146743178367615,0.8146743178367615,5.785e-05
1.4228640794754028,1.4228640794754028,0.8092559576034546,0.8092559576034546,5.62e-05
1.4153298139572144,1.4153298139572144,0.8200727701187134,0.8200727701187134,5.455e-05
1.4134591817855835,1.4134591817855835,0.8219047784805298,0.8219047784805298,5.29e-05
1.4240827560424805,1.4240827560424805,0.8184584379196167,0.8184584379196167,5.125e-05
1.4149553775787354,1.4149553775787354,0.8247759938240051,0.8247759938240051,4.96e-05
1.4237422943115234,1.4237422943115234,0.8222155570983887,0.8222155570983887,4.795e-05
1.4214890003204346,1.4214890003204346,0.808762788772583,0.808762788772583,4.63e-05
1.4157131910324097,1.4157131910324097,0.8266814351081848,0.8266814351081848,4.465e-05
1.4156773090362549,1.4156773090362549,0.8170533776283264,0.8170533776283264,4.3e-05
1.4225622415542603,1.4225622415542603,0.8281578421592712,0.8281578421592712,4.135e-05
1.412103295326233,1.412103295326233,0.8254708647727966,0.8254708647727966,3.97e-05
1.4240986108779907,1.4240986108779907,0.8234761357307434,0.8234761357307434,3.805e-05
1.4109642505645752,1.4109642505645752,0.8268113732337952,0.8268113732337952,3.64e-05
1.4147089719772339,1.4147089719772339,0.8135933876037598,0.8135933876037598,3.475e-05
1.4245604276657104,1.4245604276657104,0.8051891326904297,0.8051891326904297,3.31e-05
1.410895824432373,1.4108959436416626,0.8284995555877686,0.8284995555877686,3.145e-05
1.4266090393066406,1.4266090393066406,0.8096323013305664,0.8096323013305664,2.98e-05
1.4225786924362183,1.4225786924362183,0.8176824450492859,0.8176824450492859,2.815e-05
1.4176965951919556,1.417696237564087,0.8267166614532471,0.8267166614532471,2.65e-05
1.4179080724716187,1.4179080724716187,0.8235452771186829,0.8235452771186829,2.485e-05
1.4220651388168335,1.4220651388168335,0.8206924796104431,0.8206924796104431,2.32e-05
1.412520408630371,1.412520408630371,0.8183563351631165,0.8183563351631165,2.155e-05
1.411315679550171,1.411315679550171,0.8230878710746765,0.8230879902839661,1.99e-05
1.4152402877807617,1.4152400493621826,0.8199273347854614,0.8199273347854614,1.825e-05
1.413025140762329,1.4130252599716187,0.8358663320541382,0.8358663320541382,1.66e-05
1.4115015268325806,1.4115015268325806,0.8261082172393799,0.8261082172393799,1.495e-05
1.4158847332000732,1.4158847332000732,0.809345006942749,0.809345006942749,1.33e-05
1.41587495803833,1.41587495803833,0.8188686966896057,0.8188686966896057,1.165e-05
